# timestamp(s) tx ty tz qx qy qz qw
1.520530856 0.000000000 0.000000000 0.000000000 0.124628248 -0.318464941 0.830823104 0.439068163
1.520530856 0.000000000 0.000000000 0.000000000 0.130836565 -0.302178146 0.839350270 0.432505821
1.520530856 0.000000000 0.000000000 0.000000000 0.135203361 -0.288287946 0.847239700 0.425199957
1.520530856 0.000000000 0.000000000 0.000000000 0.139287001 -0.272616763 0.856240780 0.416090084
1.520530856 0.000000000 0.000000000 0.000000000 0.145866136 -0.248525677 0.867606868 0.405236205
1.520530856 0.000000000 0.000000000 0.000000000 0.152138937 -0.217972764 0.880195453 0.393188992
1.520530856 0.000000000 0.000000000 0.000000000 0.157604845 -0.185809231 0.891970687 0.380820083
1.520530856 0.000000000 0.000000000 0.000000000 0.163323035 -0.154930979 0.901276563 0.370165550
1.520530856 0.000000000 0.000000000 0.000000000 0.168450954 -0.127110138 0.908345450 0.361075937
1.520530857 0.000000000 0.000000000 0.000000000 0.172801801 -0.102271795 0.914270948 0.351836114
1.520530857 0.000000000 0.000000000 0.000000000 0.176919963 -0.080328835 0.919039646 0.342947129
1.520530857 0.000000000 0.000000000 0.000000000 0.181560447 -0.060503057 0.922243984 0.335918469
1.520530857 0.000000000 0.000000000 0.000000000 0.185776847 -0.042826469 0.924170484 0.331001167
1.520530857 0.000000000 0.000000000 0.000000000 0.189535317 -0.025803790 0.925847704 0.325908818
1.520530857 0.000000000 0.000000000 0.000000000 0.193073897 -0.007758203 0.927348027 0.320449555
1.520530857 0.000000000 0.000000000 0.000000000 0.196370168 0.012739286 0.928447793 0.315057396
1.520530857 0.000000000 0.000000000 0.000000000 0.198468578 0.031427131 0.929118911 0.310420051
1.520530857 0.000000000 0.000000000 0.000000000 0.201284657 0.048845197 0.929286969 0.305817531
1.520530857 0.000000000 0.000000000 0.000000000 0.205494620 0.067035254 0.929011381 0.300359934
1.520530857 0.000000000 0.000000000 0.000000000 0.210686520 0.086284394 0.928429124 0.293573766
1.520530857 0.000000000 0.000000000 0.000000000 0.216101115 0.108147695 0.927184730 0.286239166
1.520530857 0.000000000 0.000000000 0.000000000 0.220303783 0.129835596 0.924898471 0.281374803
1.520530857 0.000000000 0.000000000 0.000000000 0.223625226 0.148106823 0.922679706 0.276980662
1.520530857 0.000000000 0.000000000 0.000000000 0.226904700 0.161553616 0.921615161 0.270259470
1.520530857 0.000000000 0.000000000 0.000000000 0.230021630 0.168654327 0.921832282 0.262432871
1.520530857 0.000000000 0.000000000 0.000000000 0.233726280 0.176285690 0.922156762 0.252828574
1.520530857 0.000000000 0.000000000 0.000000000 0.236969855 0.192549423 0.920510710 0.243782774
1.520530857 0.000000000 0.000000000 0.000000000 0.238239755 0.216927916 0.917160777 0.234521230
1.520530857 0.000000000 0.000000000 0.000000000 0.239695534 0.244930897 0.912426731 0.223679160
1.520530858 0.000000000 0.000000000 0.000000000 0.241433870 0.270183960 0.907048938 0.214412076
1.520530858 0.000000000 0.000000000 0.000000000 0.242739332 0.288206396 0.902861371 0.207016993
1.520530858 0.000000000 0.000000000 0.000000000 0.243452823 0.298081100 0.901176869 0.199395666
1.520530858 0.000000000 0.000000000 0.000000000 0.244890446 0.304369962 0.900767089 0.189753121
1.520530858 0.000000000 0.000000000 0.000000000 0.247037989 0.308986243 0.900531195 0.180397620
1.520530858 0.000000000 0.000000000 0.000000000 0.249266882 0.313045732 0.900073526 0.172441406
1.520530858 0.000000000 0.000000000 0.000000000 0.251370891 0.317360931 0.899204740 0.165908260
1.520530858 0.000000000 0.000000000 0.000000000 0.253618288 0.324287774 0.897149288 0.160119827
1.520530858 0.000000000 0.000000000 0.000000000 0.254888871 0.336094054 0.893259491 0.155434657
1.520530858 0.000000000 0.000000000 0.000000000 0.253636830 0.342089224 0.891428324 0.154915667
1.520530858 0.000000000 0.000000000 0.000000000 0.254299325 0.344245077 0.890869709 0.152244351
1.520530858 0.000000000 0.000000000 0.000000000 0.256595900 0.345888749 0.890670195 0.145691871
1.520530858 0.000000000 0.000000000 0.000000000 0.259724869 0.350159954 0.889729711 0.135321990
1.520530858 0.000000000 0.000000000 0.000000000 0.262320816 0.357542444 0.887578730 0.124720444
1.520530858 0.000000000 0.000000000 0.000000000 0.263846532 0.368604281 0.883925908 0.114851556
1.520530858 0.000000000 0.000000000 0.000000000 0.264469951 0.382126484 0.879059259 0.106253539
1.520530858 0.000000000 0.000000000 0.000000000 0.265937343 0.399018410 0.872261007 0.096033187
1.520530858 0.000000000 0.000000000 0.000000000 0.267306424 0.416082402 0.864862112 0.086233625
1.520530858 0.000000000 0.000000000 0.000000000 0.269943155 0.433314937 0.856520250 0.075775449
1.520530858 0.000000000 0.000000000 0.000000000 0.273683311 0.454981714 0.845165338 0.061519404
1.520530859 0.000000000 0.000000000 0.000000000 0.274789577 0.478606692 0.832742079 0.044350340
1.520530859 0.000000000 0.000000000 0.000000000 0.273155072 0.501755243 0.820224246 0.029328643
1.520530859 0.000000000 0.000000000 0.000000000 0.269776806 0.523813444 0.807763809 0.018909756
1.520530859 0.000000000 0.000000000 0.000000000 0.265810802 0.542455561 0.796849834 0.010813166
1.520530859 0.000000000 0.000000000 0.000000000 0.262893490 0.556589171 0.788090153 0.003068883
1.520530859 0.000000000 0.000000000 0.000000000 -0.261814333 -0.567021673 -0.780964096 0.005895567
1.520530859 0.000000000 0.000000000 0.000000000 -0.260980509 -0.576159486 -0.774408264 0.014874860
1.520530859 0.000000000 0.000000000 0.000000000 -0.258303452 -0.583478433 -0.769632733 0.022309213
1.520530859 0.000000000 0.000000000 0.000000000 -0.254840119 -0.591054413 -0.764701888 0.030695569
1.520530859 0.000000000 0.000000000 0.000000000 -0.251985055 -0.603906077 -0.755031182 0.041579992
1.520530859 0.000000000 0.000000000 0.000000000 -0.245582581 -0.621650643 -0.742137833 0.049710274
1.520530859 0.000000000 0.000000000 0.000000000 -0.237798106 -0.637379196 -0.731009762 0.053146496
1.520530859 0.000000000 0.000000000 0.000000000 -0.234627836 -0.647007490 -0.723265119 0.056733180
1.520530859 0.000000000 0.000000000 0.000000000 -0.236003128 -0.653732905 -0.716079316 0.064546301
1.520530859 0.000000000 0.000000000 0.000000000 -0.239375503 -0.663650415 -0.704589749 0.076294036
1.520530859 0.000000000 0.000000000 0.000000000 -0.242407147 -0.677548140 -0.688595447 0.089462858
1.520530859 0.000000000 0.000000000 0.000000000 -0.242781677 -0.692701445 -0.671410949 0.102122979
1.520530859 0.000000000 0.000000000 0.000000000 -0.240358716 -0.706593006 -0.655869498 0.113089405
1.520530859 0.000000000 0.000000000 0.000000000 -0.237688192 -0.719806381 -0.640167331 0.124775337
1.520530859 0.000000000 0.000000000 0.000000000 -0.235589397 -0.733036277 -0.623413519 0.136055274
1.520530860 0.000000000 0.000000000 0.000000000 -0.233672192 -0.747029812 -0.604485276 0.148126021
1.520530860 0.000000000 0.000000000 0.000000000 -0.230847009 -0.764044062 -0.580335495 0.161731391
1.520530860 0.000000000 0.000000000 0.000000000 -0.227160400 -0.782118465 -0.552482653 0.177346489
1.520530860 0.000000000 0.000000000 0.000000000 -0.224533050 -0.797655104 -0.524557475 0.195373233
1.520530860 0.000000000 0.000000000 0.000000000 -0.222265633 -0.811508265 -0.496932657 0.212391759
1.520530860 0.000000000 0.000000000 0.000000000 -0.218835588 -0.823884791 -0.470672147 0.227579803
1.520530860 0.000000000 0.000000000 0.000000000 -0.213371125 -0.835402695 -0.445306196 0.241407315
1.520530860 0.000000000 0.000000000 0.000000000 -0.206204091 -0.846021425 -0.421057588 0.253846664
1.520530860 0.000000000 0.000000000 0.000000000 -0.198230942 -0.855554416 -0.398575478 0.264326925
1.520530860 0.000000000 0.000000000 0.000000000 -0.190764279 -0.863249412 -0.379731884 0.272420886
1.520530860 0.000000000 0.000000000 0.000000000 -0.186256053 -0.868481870 -0.365289217 0.278588788
1.520530860 0.000000000 0.000000000 0.000000000 -0.184033551 -0.873408683 -0.349396887 0.284974983
1.520530860 0.000000000 0.000000000 0.000000000 -0.177798125 -0.879436845 -0.331700754 0.291467445
1.520530860 0.000000000 0.000000000 0.000000000 -0.169501177 -0.883693447 -0.318017452 0.298697410
1.520530860 0.000000000 0.000000000 0.000000000 -0.166781382 -0.885817464 -0.306687305 0.305702941
1.520530860 0.000000000 0.000000000 0.000000000 -0.169582007 -0.887555777 -0.292309536 0.313116305
1.520530860 0.000000000 0.000000000 0.000000000 -0.171843759 -0.890885890 -0.270973400 0.321505008
1.520530860 0.000000000 0.000000000 0.000000000 -0.168975677 -0.895218630 -0.247171056 0.330056502
1.520530860 0.000000000 0.000000000 0.000000000 -0.162024709 -0.899336693 -0.223185321 0.339307853
1.520530860 0.000000000 0.000000000 0.000000000 -0.154014878 -0.902797047 -0.199357476 0.348559185
1.520530861 0.000000000 0.000000000 0.000000000 -0.148581352 -0.905059167 -0.176952252 0.357042556
1.520530861 0.000000000 0.000000000 0.000000000 -0.145875285 -0.906522612 -0.155583060 0.364322750
1.520530861 0.000000000 0.000000000 0.000000000 -0.143066312 -0.907998558 -0.131898039 0.371043874
1.520530861 0.000000000 0.000000000 0.000000000 -0.137082725 -0.909336752 -0.102197874 0.379302772
1.520530861 0.000000000 0.000000000 0.000000000 -0.128343777 -0.909150021 -0.071278966 0.389735068
1.520530861 0.000000000 0.000000000 0.000000000 -0.119890576 -0.907597903 -0.039717912 0.400393286
1.520530861 0.000000000 0.000000000 0.000000000 -0.111916267 -0.905724775 -0.009585889 0.408711991
1.520530861 0.000000000 0.000000000 0.000000000 -0.106913182 -0.903122936 0.014680142 0.415599601
1.520530861 0.000000000 0.000000000 0.000000000 -0.106242176 -0.899854723 0.033317650 0.421739269
1.520530861 0.000000000 0.000000000 0.000000000 -0.105935812 -0.896474698 0.051643503 0.427134251
1.520530861 0.000000000 0.000000000 0.000000000 -0.100825903 -0.893353950 0.070211854 0.432230439
1.520530861 0.000000000 0.000000000 0.000000000 -0.092919874 -0.890331158 0.086717788 0.437214309
1.520530861 0.000000000 0.000000000 0.000000000 -0.085657647 -0.887336564 0.102051184 0.441454579
1.520530861 0.000000000 0.000000000 0.000000000 -0.080030404 -0.884196896 0.115287445 0.445533150
1.520530861 0.000000000 0.000000000 0.000000000 -0.074509623 -0.881289030 0.128154594 0.448725263
1.520530861 0.000000000 0.000000000 0.000000000 -0.068968425 -0.877141304 0.145263450 0.452509690
1.520530861 0.000000000 0.000000000 0.000000000 -0.066984013 -0.873854163 0.156796992 0.455309506
1.520530861 0.000000000 0.000000000 0.000000000 -0.071095200 -0.871848691 0.162941787 0.456371895
1.520530861 0.000000000 0.000000000 0.000000000 -0.074101739 -0.868961801 0.173916308 0.457348269
1.520530861 0.000000000 0.000000000 0.000000000 -0.070671611 -0.864497272 0.191443649 0.459346622
1.520530862 0.000000000 0.000000000 0.000000000 -0.063359557 -0.859373884 0.209545754 0.462117594
1.520530862 0.000000000 0.000000000 0.000000000 -0.056113633 -0.854613263 0.224701211 0.464754554
1.520530862 0.000000000 0.000000000 0.000000000 -0.051848470 -0.850391871 0.237632540 0.466557797
1.520530862 0.000000000 0.000000000 0.000000000 -0.051271293 -0.845698148 0.250278282 0.468536743
1.520530862 0.000000000 0.000000000 0.000000000 -0.051573913 -0.840403342 0.263399241 0.470832448
1.520530862 0.000000000 0.000000000 0.000000000 -0.048869600 -0.833521868 0.280304619 0.473584605
1.520530862 0.000000000 0.000000000 0.000000000 -0.040682132 -0.823552871 0.303215998 0.477666925
1.520530862 0.000000000 0.000000000 0.000000000 -0.031421781 -0.811082511 0.329087181 0.482555136
1.520530862 0.000000000 0.000000000 0.000000000 -0.022449934 -0.797843980 0.355369232 0.486470649
1.520530862 0.000000000 0.000000000 0.000000000 -0.013934950 -0.785401339 0.378745292 0.489389985
1.520530862 0.000000000 0.000000000 0.000000000 -0.007374795 -0.774242381 0.398020544 0.492010158
1.520530862 0.000000000 0.000000000 0.000000000 -0.002531086 -0.763571067 0.415674515 0.494133097
1.520530862 0.000000000 0.000000000 0.000000000 0.003208606 -0.752698227 0.432223227 0.496606650
1.520530862 0.000000000 0.000000000 0.000000000 0.010924943 -0.742363973 0.446522937 0.499393276
1.520530862 0.000000000 0.000000000 0.000000000 0.017998572 -0.733298366 0.458853618 0.501400951
1.520530862 0.000000000 0.000000000 0.000000000 0.021778823 -0.726549712 0.469785237 0.500952123
1.520530862 0.000000000 0.000000000 0.000000000 0.023859380 -0.721436124 0.479969132 0.498588288
1.520530862 0.000000000 0.000000000 0.000000000 0.028424249 -0.714295917 0.490661498 0.498221537
1.520530862 0.000000000 0.000000000 0.000000000 0.032721783 -0.707598440 0.497664945 0.500563019
1.520530862 0.000000000 0.000000000 0.000000000 0.034907940 -0.702950772 0.502836158 0.501794226
1.520530863 0.000000000 0.000000000 0.000000000 0.035025565 -0.698032730 0.510611391 0.500798887
1.520530863 0.000000000 0.000000000 0.000000000 0.033019319 -0.692687064 0.519626270 0.499082053
1.520530863 0.000000000 0.000000000 0.000000000 0.027388641 -0.689001586 0.528214705 0.495495612
1.520530863 0.000000000 0.000000000 0.000000000 0.016656201 -0.688375758 0.534923234 0.489610580
1.520530863 0.000000000 0.000000000 0.000000000 0.003444727 -0.688556442 0.542170052 0.481590901
1.520530863 0.000000000 0.000000000 0.000000000 -0.008891470 -0.686923382 0.551632998 0.473030912
1.520530863 0.000000000 0.000000000 0.000000000 -0.019349705 -0.683868054 0.561921479 0.464967015
1.520530863 0.000000000 0.000000000 0.000000000 -0.032835012 -0.682470691 0.569625478 0.456817724
1.520530863 0.000000000 0.000000000 0.000000000 -0.049487371 -0.680850868 0.578709064 0.446193809
1.520530863 0.000000000 0.000000000 0.000000000 -0.066578485 -0.677337804 0.589983622 0.434396282
1.520530863 0.000000000 0.000000000 0.000000000 -0.080044605 -0.670261160 0.603879315 0.423878061
1.520530863 0.000000000 0.000000000 0.000000000 -0.086133659 -0.659825828 0.619263920 0.416800992
1.520530863 0.000000000 0.000000000 0.000000000 -0.085885692 -0.648250196 0.633719422 0.413273548
1.520530863 0.000000000 0.000000000 0.000000000 -0.082707549 -0.634762912 0.649828314 0.409827608
1.520530863 0.000000000 0.000000000 0.000000000 -0.076535382 -0.618036209 0.668331865 0.406824406
1.520530863 0.000000000 0.000000000 0.000000000 -0.068007465 -0.600412303 0.685517891 0.406134549
1.520530863 0.000000000 0.000000000 0.000000000 -0.057157749 -0.582549836 0.701008361 0.407376923
1.520530863 0.000000000 0.000000000 0.000000000 -0.043389988 -0.564455319 0.714545129 0.411014307
1.520530863 0.000000000 0.000000000 0.000000000 -0.028363360 -0.545331784 0.726524593 0.417098046
1.520530864 0.000000000 0.000000000 0.000000000 -0.011994579 -0.525312626 0.737161665 0.424847566
1.520530864 0.000000000 0.000000000 0.000000000 0.004700185 -0.503807254 0.747170001 0.433466433
1.520530864 0.000000000 0.000000000 0.000000000 0.023622950 -0.479909851 0.757395002 0.442132675
1.520530864 0.000000000 0.000000000 0.000000000 0.045614014 -0.451998438 0.768710138 0.450223830
1.520530864 0.000000000 0.000000000 0.000000000 0.070022309 -0.419904940 0.780530482 0.457765097
1.520530864 0.000000000 0.000000000 0.000000000 0.093630722 -0.386576818 0.790726420 0.465342219
1.520530864 0.000000000 0.000000000 0.000000000 0.114325305 -0.353405197 0.799843117 0.471471612
1.520530864 0.000000000 0.000000000 0.000000000 0.131661928 -0.321365424 0.807825227 0.476243428
1.520530864 0.000000000 0.000000000 0.000000000 0.146096928 -0.288877089 0.815125218 0.480392126
1.520530864 0.000000000 0.000000000 0.000000000 0.161260526 -0.254771405 0.820671919 0.485370142
1.520530864 0.000000000 0.000000000 0.000000000 0.177684343 -0.219526084 0.825521051 0.488622111
1.520530864 0.000000000 0.000000000 0.000000000 0.192684569 -0.185165212 0.830995009 0.487887073
1.520530864 0.000000000 0.000000000 0.000000000 0.205067683 -0.152824801 0.837809429 0.482355871
1.520530864 0.000000000 0.000000000 0.000000000 0.215909206 -0.124516452 0.844836243 0.473424324
1.520530864 0.000000000 0.000000000 0.000000000 0.224496511 -0.103040997 0.851831352 0.461916894
1.520530864 0.000000000 0.000000000 0.000000000 0.231433493 -0.088041823 0.859756052 0.446661737
1.520530864 0.000000000 0.000000000 0.000000000 0.236453705 -0.077810141 0.867987467 0.429689405
1.520530864 0.000000000 0.000000000 0.000000000 0.238665060 -0.072996312 0.875474048 0.413830545
1.520530864 0.000000000 0.000000000 0.000000000 0.241803084 -0.072142182 0.882820551 0.396175023
1.520530864 0.000000000 0.000000000 0.000000000 0.245152697 -0.073885687 0.890190523 0.376831386
1.520530865 0.000000000 0.000000000 0.000000000 0.245720936 -0.079045715 0.898317040 0.355527062
1.520530865 0.000000000 0.000000000 0.000000000 0.243180162 -0.089474552 0.906204187 0.334143211
1.520530865 0.000000000 0.000000000 0.000000000 0.237451900 -0.106527104 0.912507138 0.315593559
1.520530865 0.000000000 0.000000000 0.000000000 0.230393715 -0.127408567 0.917081836 0.299410586
1.520530865 0.000000000 0.000000000 0.000000000 0.221544389 -0.150458537 0.919934834 0.286356793
1.520530865 0.000000000 0.000000000 0.000000000 0.210411018 -0.175941544 0.920556515 0.278114147
1.520530865 0.000000000 0.000000000 0.000000000 0.198658944 -0.201520218 0.919391049 0.273211137
1.520530865 0.000000000 0.000000000 0.000000000 0.186375351 -0.227366780 0.916393097 0.271647321
1.520530865 0.000000000 0.000000000 0.000000000 0.174966967 -0.253569268 0.911610390 0.272131740
1.520530865 0.000000000 0.000000000 0.000000000 0.164904062 -0.279037005 0.904825124 0.276109571
1.520530865 0.000000000 0.000000000 0.000000000 0.154155773 -0.306097262 0.895300249 0.284566211
1.520530865 0.000000000 0.000000000 0.000000000 0.142494571 -0.335361789 0.883100478 0.295569472
1.520530865 0.000000000 0.000000000 0.000000000 0.129687158 -0.366367197 0.868363930 0.308059090
