# timestamp(s) tx ty tz qx qy qz qw
1.520530857 0.000000000 0.000000000 0.000000000 -0.064843104 -0.116972391 -0.951642381 0.276567552
1.520530857 0.000000000 0.000000000 0.000000000 -0.055116595 -0.144204116 -0.949860007 0.271906788
1.520530858 0.000000000 0.000000000 0.000000000 -0.046575535 -0.168411869 -0.947453260 0.267956118
1.520530858 0.000000000 0.000000000 0.000000000 -0.041004860 -0.186022873 -0.944723899 0.266853605
1.520530858 0.000000000 0.000000000 0.000000000 -0.038126861 -0.198199310 -0.941909947 0.268456752
1.520530858 0.000000000 0.000000000 0.000000000 -0.035776856 -0.210133342 -0.938748552 0.270767707
1.520530858 0.000000000 0.000000000 0.000000000 -0.033613485 -0.221304924 -0.935752465 0.272509794
1.520530858 0.000000000 0.000000000 0.000000000 -0.031771926 -0.230876258 -0.932715460 0.275188241
1.520530858 0.000000000 0.000000000 0.000000000 -0.030037273 -0.239031495 -0.929464961 0.279386099
1.520530858 0.000000000 0.000000000 0.000000000 -0.027102693 -0.248350831 -0.926105533 0.282693918
1.520530858 0.000000000 0.000000000 0.000000000 -0.021911990 -0.260048720 -0.923478350 0.281215692
1.520530858 0.000000000 0.000000000 0.000000000 -0.018907344 -0.264096004 -0.923781346 0.276629424
1.520530858 0.000000000 0.000000000 0.000000000 -0.016724247 -0.268288257 -0.923376349 0.274076320
1.520530858 0.000000000 0.000000000 0.000000000 -0.014919870 -0.275659301 -0.921112058 0.274484832
1.520530858 0.000000000 0.000000000 0.000000000 -0.012272045 -0.287877142 -0.916975830 0.275919329
1.520530858 0.000000000 0.000000000 0.000000000 -0.009370641 -0.301744644 -0.911828137 0.278265716
1.520530858 0.000000000 0.000000000 0.000000000 -0.006481345 -0.316358866 -0.905489188 0.282779755
1.520530858 0.000000000 0.000000000 0.000000000 -0.002958199 -0.330989365 -0.898977741 0.286838474
1.520530858 0.000000000 0.000000000 0.000000000 0.002350279 -0.349154441 -0.890749765 0.290947605
1.520530858 0.000000000 0.000000000 0.000000000 0.008525564 -0.367174653 -0.882826304 0.292793112
1.520530858 0.000000000 0.000000000 0.000000000 0.015978032 -0.386780209 -0.874411826 0.292488856
1.520530858 0.000000000 0.000000000 0.000000000 0.026759510 -0.412851029 -0.863073440 0.289727792
1.520530859 0.000000000 0.000000000 0.000000000 0.038783199 -0.440891912 -0.850214522 0.285035878
1.520530859 0.000000000 0.000000000 0.000000000 0.049753404 -0.465582760 -0.837978227 0.280267343
1.520530859 0.000000000 0.000000000 0.000000000 0.058599506 -0.485354918 -0.827207136 0.276992880
1.520530859 0.000000000 0.000000000 0.000000000 0.064797245 -0.500913275 -0.817918462 0.275493373
1.520530859 0.000000000 0.000000000 0.000000000 0.068396346 -0.513714341 -0.809453866 0.276050638
1.520530859 0.000000000 0.000000000 0.000000000 0.069967297 -0.525743762 -0.800660863 0.278640014
1.520530859 0.000000000 0.000000000 0.000000000 0.071099787 -0.537068574 -0.792120182 0.281154380
1.520530859 0.000000000 0.000000000 0.000000000 0.071610064 -0.545122378 -0.785876448 0.283040282
1.520530859 0.000000000 0.000000000 0.000000000 0.071968704 -0.553317232 -0.779025942 0.285970501
1.520530859 0.000000000 0.000000000 0.000000000 0.075305816 -0.567177806 -0.767810791 0.288279307
1.520530859 0.000000000 0.000000000 0.000000000 0.084454023 -0.581400269 -0.757899377 0.283601445
1.520530859 0.000000000 0.000000000 0.000000000 0.095592677 -0.590841096 -0.752763236 0.274073619
1.520530859 0.000000000 0.000000000 0.000000000 0.104285242 -0.598421917 -0.748560353 0.265844306
1.520530859 0.000000000 0.000000000 0.000000000 0.111248407 -0.608771808 -0.741363277 0.259617352
1.520530859 0.000000000 0.000000000 0.000000000 0.119762980 -0.624905099 -0.728838815 0.252872354
1.520530859 0.000000000 0.000000000 0.000000000 0.127848802 -0.644779112 -0.711646269 0.247939851
1.520530859 0.000000000 0.000000000 0.000000000 0.132846794 -0.663989466 -0.693279475 0.246644050
1.520530859 0.000000000 0.000000000 0.000000000 0.136786873 -0.679698426 -0.677365111 0.245918497
1.520530859 0.000000000 0.000000000 0.000000000 0.141045788 -0.695091288 -0.661033836 0.244925408
1.520530859 0.000000000 0.000000000 0.000000000 0.145272889 -0.710665590 -0.643657550 0.244039269
1.520530860 0.000000000 0.000000000 0.000000000 0.149724186 -0.727498018 -0.623986130 0.242838653
1.520530860 0.000000000 0.000000000 0.000000000 0.158790147 -0.747040884 -0.600065255 0.237985916
1.520530860 0.000000000 0.000000000 0.000000000 0.171263732 -0.767892065 -0.572708896 0.230249932
1.520530860 0.000000000 0.000000000 0.000000000 0.180562790 -0.788678632 -0.543431726 0.223752214
1.520530860 0.000000000 0.000000000 0.000000000 0.186071152 -0.808225720 -0.513892861 0.219232386
1.520530860 0.000000000 0.000000000 0.000000000 0.189829909 -0.825274424 -0.486275530 0.215459603
1.520530860 0.000000000 0.000000000 0.000000000 0.195865488 -0.839655810 -0.460927872 0.210143590
1.520530860 0.000000000 0.000000000 0.000000000 0.203730139 -0.851597634 -0.437901792 0.203758487
1.520530860 0.000000000 0.000000000 0.000000000 0.211542188 -0.861455069 -0.417335053 0.197424720
1.520530860 0.000000000 0.000000000 0.000000000 0.217272756 -0.869155811 -0.400475241 0.192302646
1.520530860 0.000000000 0.000000000 0.000000000 0.219541994 -0.875417466 -0.386903292 0.189080447
1.520530860 0.000000000 0.000000000 0.000000000 0.220151075 -0.882824594 -0.370571536 0.186630592
1.520530860 0.000000000 0.000000000 0.000000000 0.224124003 -0.889313794 -0.353996774 0.183236709
1.520530860 0.000000000 0.000000000 0.000000000 0.228990301 -0.893318957 -0.342382271 0.179775038
1.520530860 0.000000000 0.000000000 0.000000000 0.231455281 -0.897578530 -0.331077868 0.176546538
1.520530860 0.000000000 0.000000000 0.000000000 0.232717226 -0.904022252 -0.314391140 0.172466436
1.520530860 0.000000000 0.000000000 0.000000000 0.234507148 -0.912538668 -0.290557312 0.166901244
1.520530860 0.000000000 0.000000000 0.000000000 0.238961048 -0.919966681 -0.266117423 0.160438273
1.520530860 0.000000000 0.000000000 0.000000000 0.244941338 -0.925938214 -0.242787011 0.153937105
1.520530860 0.000000000 0.000000000 0.000000000 0.250293421 -0.931205586 -0.219779148 0.148008397
1.520530861 0.000000000 0.000000000 0.000000000 0.251126998 -0.936711333 -0.197240608 0.143538330
1.520530861 0.000000000 0.000000000 0.000000000 0.248901635 -0.942293194 -0.174860737 0.139840036
1.520530861 0.000000000 0.000000000 0.000000000 0.249272800 -0.947171875 -0.150046169 0.134961688
1.520530861 0.000000000 0.000000000 0.000000000 0.255484130 -0.950849259 -0.119681396 0.127631931
1.520530861 0.000000000 0.000000000 0.000000000 0.264122048 -0.952913659 -0.088773869 0.119642391
1.520530861 0.000000000 0.000000000 0.000000000 0.270540100 -0.954520788 -0.056980086 0.111585797
1.520530861 0.000000000 0.000000000 0.000000000 0.273533841 -0.955843764 -0.026613591 0.104084842
1.520530861 0.000000000 0.000000000 0.000000000 0.272912724 -0.957082363 -0.001965367 0.097509655
1.520530861 0.000000000 0.000000000 0.000000000 0.272016307 -0.957760444 0.017678323 0.091594417
1.520530861 0.000000000 0.000000000 0.000000000 0.274148477 -0.957137419 0.037221575 0.085703725
1.520530861 0.000000000 0.000000000 0.000000000 0.279930764 -0.955015557 0.055889071 0.080377020
1.520530861 0.000000000 0.000000000 0.000000000 0.285304104 -0.952724816 0.071622367 0.076073840
1.520530861 0.000000000 0.000000000 0.000000000 0.289192598 -0.950651190 0.086308053 0.071978296
1.520530861 0.000000000 0.000000000 0.000000000 0.291453879 -0.948993901 0.099062650 0.068204138
1.520530861 0.000000000 0.000000000 0.000000000 0.294608687 -0.946837417 0.111772119 0.064896995
1.520530861 0.000000000 0.000000000 0.000000000 0.297624486 -0.943975828 0.129145790 0.060420737
1.520530861 0.000000000 0.000000000 0.000000000 0.299813205 -0.941826118 0.140919489 0.056721280
1.520530861 0.000000000 0.000000000 0.000000000 0.301966842 -0.940195314 0.148226272 0.053644845
1.520530861 0.000000000 0.000000000 0.000000000 0.307252191 -0.936613612 0.160938690 0.049495161
1.520530861 0.000000000 0.000000000 0.000000000 0.314553108 -0.931042200 0.179582337 0.044350299
1.520530862 0.000000000 0.000000000 0.000000000 0.318671327 -0.926161605 0.197825327 0.039222535
1.520530862 0.000000000 0.000000000 0.000000000 0.320529328 -0.922389275 0.212710379 0.034832025
1.520530862 0.000000000 0.000000000 0.000000000 0.320079080 -0.919625380 0.225621432 0.030553415
1.520530862 0.000000000 0.000000000 0.000000000 0.316053229 -0.917944697 0.238419761 0.025375335
1.520530862 0.000000000 0.000000000 0.000000000 0.311638173 -0.916035490 0.251733902 0.019765436
1.520530862 0.000000000 0.000000000 0.000000000 0.311635199 -0.911172926 0.269170054 0.013960052
1.520530862 0.000000000 0.000000000 0.000000000 0.317028946 -0.902037531 0.292841022 0.008066988
1.520530862 0.000000000 0.000000000 0.000000000 0.322937163 -0.890851241 0.319521096 0.001387301
1.520530862 0.000000000 0.000000000 0.000000000 -0.325298244 0.879874721 -0.346347142 0.006721963
1.520530862 0.000000000 0.000000000 0.000000000 -0.326758834 0.869570080 -0.369957997 0.014409066
1.520530862 0.000000000 0.000000000 0.000000000 -0.330984312 0.859253717 -0.389524303 0.020081125
1.520530862 0.000000000 0.000000000 0.000000000 -0.336312752 0.848562730 -0.407693410 0.024922072
1.520530862 0.000000000 0.000000000 0.000000000 -0.342067957 0.837721254 -0.424708272 0.028904963
1.520530862 0.000000000 0.000000000 0.000000000 -0.348112243 0.827494172 -0.439411070 0.031451112
1.520530862 0.000000000 0.000000000 0.000000000 -0.351013829 0.819381282 -0.451894127 0.034573193
1.520530862 0.000000000 0.000000000 0.000000000 -0.350075495 0.813333284 -0.463026551 0.039275047
1.520530862 0.000000000 0.000000000 0.000000000 -0.349139621 0.807194000 -0.473939885 0.043821885
1.520530862 0.000000000 0.000000000 0.000000000 -0.351068019 0.799293031 -0.485514781 0.046446673
1.520530862 0.000000000 0.000000000 0.000000000 -0.354792532 0.793118024 -0.492866891 0.046564885
1.520530862 0.000000000 0.000000000 0.000000000 -0.358843260 0.787770359 -0.498509449 0.046235336
1.520530863 0.000000000 0.000000000 0.000000000 -0.360624876 0.781524313 -0.506741927 0.048806418
1.520530863 0.000000000 0.000000000 0.000000000 -0.359794035 0.775743359 -0.515615597 0.053954136
1.520530863 0.000000000 0.000000000 0.000000000 -0.354560300 0.772330797 -0.523395583 0.062041905
1.520530863 0.000000000 0.000000000 0.000000000 -0.344223464 0.772591737 -0.528490829 0.072867408
1.520530863 0.000000000 0.000000000 0.000000000 -0.329552963 0.774072861 -0.533635176 0.086252821
1.520530863 0.000000000 0.000000000 0.000000000 -0.312538940 0.774445737 -0.540633725 0.101333052
1.520530863 0.000000000 0.000000000 0.000000000 -0.295459861 0.773665269 -0.548210254 0.116666358
1.520530863 0.000000000 0.000000000 0.000000000 -0.277804402 0.774642203 -0.552468974 0.132409230
1.520530863 0.000000000 0.000000000 0.000000000 -0.257329949 0.774551400 -0.557803002 0.150689204
1.520530863 0.000000000 0.000000000 0.000000000 -0.233848300 0.772693119 -0.564846382 0.170906058
1.520530863 0.000000000 0.000000000 0.000000000 -0.209050900 0.768214526 -0.574142516 0.191061597
1.520530863 0.000000000 0.000000000 0.000000000 -0.188162551 0.760611278 -0.585681316 0.207467430
1.520530863 0.000000000 0.000000000 0.000000000 -0.175641579 0.750807149 -0.598436700 0.217513622
1.520530863 0.000000000 0.000000000 0.000000000 -0.166015330 0.737830484 -0.614370696 0.224930510
1.520530863 0.000000000 0.000000000 0.000000000 -0.155838768 0.721992283 -0.633031564 0.231759488
1.520530863 0.000000000 0.000000000 0.000000000 -0.146455442 0.706839932 -0.650179193 0.237055122
1.520530863 0.000000000 0.000000000 0.000000000 -0.138545743 0.692531316 -0.665964760 0.240200731
1.520530863 0.000000000 0.000000000 0.000000000 -0.134696903 0.678511194 -0.681470569 0.238908282
1.520530863 0.000000000 0.000000000 0.000000000 -0.136600769 0.663591526 -0.698041135 0.231786735
1.520530864 0.000000000 0.000000000 0.000000000 -0.143837009 0.647345623 -0.715791654 0.218853529
1.520530864 0.000000000 0.000000000 0.000000000 -0.153190790 0.629781588 -0.733915721 0.203163601
1.520530864 0.000000000 0.000000000 0.000000000 -0.163247849 0.609653898 -0.753149156 0.185576436
1.520530864 0.000000000 0.000000000 0.000000000 -0.172749962 0.585375571 -0.774321009 0.167092388
1.520530864 0.000000000 0.000000000 0.000000000 -0.181012395 0.557370755 -0.796546624 0.148613022
1.520530864 0.000000000 0.000000000 0.000000000 -0.187564246 0.529808844 -0.816513673 0.132013881
1.520530864 0.000000000 0.000000000 0.000000000 -0.191717207 0.503413336 -0.833977707 0.119585572
1.520530864 0.000000000 0.000000000 0.000000000 -0.194526652 0.478789782 -0.848937301 0.110567559
1.520530864 0.000000000 0.000000000 0.000000000 -0.196614355 0.455112476 -0.862217332 0.103907181
1.520530864 0.000000000 0.000000000 0.000000000 -0.199469236 0.431176559 -0.874724679 0.095684556
1.520530864 0.000000000 0.000000000 0.000000000 -0.202638647 0.404542039 -0.887599753 0.086313355
1.520530864 0.000000000 0.000000000 0.000000000 -0.204842307 0.375782256 -0.900304481 0.079241189
1.520530864 0.000000000 0.000000000 0.000000000 -0.205089824 0.345975036 -0.912269756 0.077481159
1.520530864 0.000000000 0.000000000 0.000000000 -0.203386631 0.317525538 -0.922617796 0.081165340
1.520530864 0.000000000 0.000000000 0.000000000 -0.200287102 0.292853839 -0.930630724 0.089711540
1.520530864 0.000000000 0.000000000 0.000000000 -0.196598136 0.269196809 -0.937422318 0.100606400
1.520530864 0.000000000 0.000000000 0.000000000 -0.193692927 0.246471262 -0.943215080 0.109910325
1.520530864 0.000000000 0.000000000 0.000000000 -0.191743051 0.228554884 -0.947155285 0.117873381
1.520530864 0.000000000 0.000000000 0.000000000 -0.188543675 0.211670716 -0.950282195 0.128881883
1.520530864 0.000000000 0.000000000 0.000000000 -0.183861265 0.196215064 -0.952174649 0.145114166
1.520530865 0.000000000 0.000000000 0.000000000 -0.178401849 0.183745452 -0.951911728 0.168150085
1.520530865 0.000000000 0.000000000 0.000000000 -0.173309236 0.176626581 -0.948984807 0.195434890
1.520530865 0.000000000 0.000000000 0.000000000 -0.170116616 0.177136980 -0.943673298 0.221728515
1.520530865 0.000000000 0.000000000 0.000000000 -0.168616400 0.181752852 -0.937430712 0.244454638
1.520530865 0.000000000 0.000000000 0.000000000 -0.169161259 0.189960506 -0.930855533 0.262311743
1.520530865 0.000000000 0.000000000 0.000000000 -0.172481175 0.203446112 -0.923921815 0.274277969
1.520530865 0.000000000 0.000000000 0.000000000 -0.177094863 0.219374424 -0.917126681 0.281763948
1.520530865 0.000000000 0.000000000 0.000000000 -0.182615581 0.238476134 -0.909791597 0.286461049
1.520530865 0.000000000 0.000000000 0.000000000 -0.187927063 0.260043894 -0.901678710 0.289889799
1.520530865 0.000000000 0.000000000 0.000000000 -0.193762304 0.283923028 -0.893208853 0.289865192
1.520530865 0.000000000 0.000000000 0.000000000 -0.201842931 0.312248228 -0.883421393 0.285179097
1.520530865 0.000000000 0.000000000 0.000000000 -0.212060800 0.343664326 -0.871950905 0.276815223
1.520530865 0.000000000 0.000000000 0.000000000 -0.224549946 0.376634032 -0.858797963 0.264934306
1.520530865 0.000000000 0.000000000 0.000000000 -0.237834856 0.405488615 -0.846496964 0.249912894
1.520530865 0.000000000 0.000000000 0.000000000 -0.251717687 0.432815270 -0.833947114 0.232037410
1.520530865 0.000000000 0.000000000 0.000000000 -0.264933433 0.460298806 -0.820321894 0.212149181
1.520530865 0.000000000 0.000000000 0.000000000 -0.275725447 0.483897138 -0.808027058 0.192123167
1.520530865 0.000000000 0.000000000 0.000000000 -0.285281378 0.502986509 -0.797634677 0.171458536
1.520530865 0.000000000 0.000000000 0.000000000 -0.293493091 0.519084072 -0.788464060 0.150791106
1.520530865 0.000000000 0.000000000 0.000000000 -0.299696108 0.534429382 -0.779299266 0.131377821
1.520530866 0.000000000 0.000000000 0.000000000 -0.303596860 0.549549463 -0.769962967 0.113935784
1.520530866 0.000000000 0.000000000 0.000000000 -0.304454681 0.567283786 -0.758763253 0.098867485
1.520530866 0.000000000 0.000000000 0.000000000 -0.301641098 0.587576613 -0.745763497 0.087196208
1.520530866 0.000000000 0.000000000 0.000000000 -0.296552831 0.607508814 -0.732663977 0.078695332
1.520530866 0.000000000 0.000000000 0.000000000 -0.291404273 0.626615182 -0.719304664 0.070977209
1.520530866 0.000000000 0.000000000 0.000000000 -0.285790070 0.646575894 -0.704456957 0.063277528
1.520530866 0.000000000 0.000000000 0.000000000 -0.279407051 0.669507724 -0.685991179 0.055742352
1.520530866 0.000000000 0.000000000 0.000000000 -0.274136434 0.696076086 -0.661933754 0.046594022
1.520530866 0.000000000 0.000000000 0.000000000 -0.269056686 0.723025246 -0.635205587 0.036835516
1.520530866 0.000000000 0.000000000 0.000000000 -0.263874835 0.748533182 -0.607703125 0.027659682
1.520530866 0.000000000 0.000000000 0.000000000 -0.259829463 0.770848422 -0.581294826 0.019434153
1.520530866 0.000000000 0.000000000 0.000000000 -0.255885672 0.790621617 -0.556124253 0.012876252
1.520530866 0.000000000 0.000000000 0.000000000 -0.250963095 0.809237467 -0.531121647 0.007876793
1.520530866 0.000000000 0.000000000 0.000000000 -0.245438561 0.827046020 -0.505700405 0.004679099
1.520530866 0.000000000 0.000000000 0.000000000 -0.242166063 0.842076282 -0.481926523 0.003155841
1.520530866 0.000000000 0.000000000 0.000000000 -0.239411851 0.854026775 -0.461840417 0.004864324
1.520530866 0.000000000 0.000000000 0.000000000 -0.231707607 0.864416446 -0.446037599 0.012093501
1.520530866 0.000000000 0.000000000 0.000000000 -0.217954682 0.872241436 -0.437138188 0.024512019
1.520530866 0.000000000 0.000000000 0.000000000 -0.201466450 0.877130202 -0.434215592 0.038867690
