# timestamp(s) tx ty tz qx qy qz qw
1.520621131 0.000000000 0.000000000 0.000000000 -0.557799069 0.368341345 -0.663600389 0.335885956
1.520621131 0.000000000 0.000000000 0.000000000 -0.558925727 0.368531701 -0.663515832 0.333965803
1.520621131 0.000000000 0.000000000 0.000000000 -0.560630935 0.367996657 -0.663761193 0.331198571
1.520621131 0.000000000 0.000000000 0.000000000 -0.561801994 0.366382856 -0.664706794 0.329100288
1.520621131 0.000000000 0.000000000 0.000000000 -0.563096058 0.365105635 -0.665509861 0.326676185
1.520621131 0.000000000 0.000000000 0.000000000 -0.564354314 0.363520821 -0.666560256 0.324120728
1.520621131 0.000000000 0.000000000 0.000000000 -0.565610588 0.361308712 -0.668052016 0.321320994
1.520621131 0.000000000 0.000000000 0.000000000 -0.565862588 0.357019640 -0.670663414 0.320229750
1.520621131 0.000000000 0.000000000 0.000000000 -0.566603851 0.353619115 -0.672794725 0.318215109
1.520621132 0.000000000 0.000000000 0.000000000 -0.565900858 0.349010466 -0.675459470 0.318908164
1.520621132 0.000000000 0.000000000 0.000000000 -0.565070239 0.345041696 -0.677574363 0.320210611
1.520621132 0.000000000 0.000000000 0.000000000 -0.563276402 0.341934942 -0.679014101 0.323635659
1.520621132 0.000000000 0.000000000 0.000000000 -0.559516453 0.339371485 -0.679877200 0.330961217
1.520621132 0.000000000 0.000000000 0.000000000 -0.553971857 0.337738827 -0.679862094 0.341811645
1.520621132 0.000000000 0.000000000 0.000000000 -0.546526892 0.337458574 -0.678768350 0.355954482
1.520621132 0.000000000 0.000000000 0.000000000 -0.538197947 0.338876380 -0.676501159 0.371284191
1.520621132 0.000000000 0.000000000 0.000000000 -0.530056323 0.342544065 -0.672889945 0.385905403
1.520621132 0.000000000 0.000000000 0.000000000 -0.523308070 0.346881141 -0.669062066 0.397716092
1.520621132 0.000000000 0.000000000 0.000000000 -0.518892733 0.351522061 -0.665422341 0.405457372
1.520621132 0.000000000 0.000000000 0.000000000 -0.515867205 0.354796255 -0.662873856 0.410607958
1.520621132 0.000000000 0.000000000 0.000000000 -0.513386529 0.355806009 -0.661992590 0.414248918
1.520621132 0.000000000 0.000000000 0.000000000 -0.512112137 0.353636400 -0.663361732 0.415492080
1.520621132 0.000000000 0.000000000 0.000000000 -0.513319193 0.349533274 -0.666574575 0.412320545
1.520621132 0.000000000 0.000000000 0.000000000 -0.515982573 0.343241906 -0.671571347 0.406126708
1.520621132 0.000000000 0.000000000 0.000000000 -0.519119952 0.337094702 -0.676710055 0.398679244
1.520621132 0.000000000 0.000000000 0.000000000 -0.521296449 0.333213959 -0.680236669 0.393060484
1.520621132 0.000000000 0.000000000 0.000000000 -0.522893644 0.332330087 -0.681731117 0.389077928
1.520621132 0.000000000 0.000000000 0.000000000 -0.524213168 0.333586575 -0.681602746 0.386443073
1.520621132 0.000000000 0.000000000 0.000000000 -0.525112475 0.335757631 -0.680664018 0.384993762
1.520621133 0.000000000 0.000000000 0.000000000 -0.526059469 0.338486056 -0.679185438 0.383921563
1.520621133 0.000000000 0.000000000 0.000000000 -0.526875946 0.340959336 -0.677898611 0.382886330
1.520621133 0.000000000 0.000000000 0.000000000 -0.528010864 0.342895275 -0.676952241 0.381265028
1.520621133 0.000000000 0.000000000 0.000000000 -0.530076247 0.345045305 -0.676072379 0.378006677
1.520621133 0.000000000 0.000000000 0.000000000 -0.533360743 0.347942063 -0.674980320 0.372644881
1.520621133 0.000000000 0.000000000 0.000000000 -0.536744019 0.350206891 -0.674291778 0.366867264
1.520621133 0.000000000 0.000000000 0.000000000 -0.541241709 0.351762908 -0.674040232 0.359151827
1.520621133 0.000000000 0.000000000 0.000000000 -0.546833176 0.354025643 -0.673415437 0.349501032
1.520621133 0.000000000 0.000000000 0.000000000 -0.551622716 0.355430367 -0.673007974 0.341235844
1.520621133 0.000000000 0.000000000 0.000000000 -0.556279224 0.358093228 -0.671561079 0.333659082
1.520621133 0.000000000 0.000000000 0.000000000 -0.559823314 0.361365271 -0.669572209 0.328155535
1.520621133 0.000000000 0.000000000 0.000000000 -0.563551671 0.367067709 -0.665907537 0.322859046
1.520621133 0.000000000 0.000000000 0.000000000 -0.565460157 0.373396667 -0.661805488 0.320691807
1.520621133 0.000000000 0.000000000 0.000000000 -0.565291933 0.378638759 -0.658243210 0.322170137
1.520621133 0.000000000 0.000000000 0.000000000 -0.564043636 0.383352589 -0.654884084 0.325610818
1.520621133 0.000000000 0.000000000 0.000000000 -0.560996930 0.386813395 -0.652464664 0.331583630
1.520621133 0.000000000 0.000000000 0.000000000 -0.557876243 0.388494178 -0.651050120 0.337609408
1.520621133 0.000000000 0.000000000 0.000000000 -0.556851832 0.390812709 -0.649178884 0.340217932
1.520621133 0.000000000 0.000000000 0.000000000 -0.556862735 0.391662253 -0.648452492 0.340608191
1.520621133 0.000000000 0.000000000 0.000000000 -0.558635565 0.390806411 -0.649027848 0.337578891
1.520621134 0.000000000 0.000000000 0.000000000 -0.562527362 0.388862068 -0.650378547 0.330691706
1.520621134 0.000000000 0.000000000 0.000000000 -0.567362408 0.384475020 -0.653188164 0.321906944
1.520621134 0.000000000 0.000000000 0.000000000 -0.573037420 0.379957350 -0.655879684 0.311580436
1.520621134 0.000000000 0.000000000 0.000000000 -0.577932051 0.376821195 -0.657597272 0.302599006
1.520621134 0.000000000 0.000000000 0.000000000 -0.581627034 0.376576443 -0.657632436 0.295668318
1.520621134 0.000000000 0.000000000 0.000000000 -0.583573350 0.378461953 -0.656593158 0.291708963
1.520621134 0.000000000 0.000000000 0.000000000 -0.583959406 0.382791151 -0.654418115 0.290171117
1.520621134 0.000000000 0.000000000 0.000000000 -0.583692207 0.389195122 -0.651190176 0.289451065
1.520621134 0.000000000 0.000000000 0.000000000 -0.583271639 0.396382442 -0.647395460 0.289057561
1.520621134 0.000000000 0.000000000 0.000000000 -0.582764340 0.402600440 -0.643967609 0.289144131
1.520621134 0.000000000 0.000000000 0.000000000 -0.582616098 0.407695075 -0.640937976 0.289035846
1.520621134 0.000000000 0.000000000 0.000000000 -0.583176241 0.412365426 -0.637940484 0.287909997
1.520621134 0.000000000 0.000000000 0.000000000 -0.583960368 0.415336888 -0.636129122 0.286051217
1.520621134 0.000000000 0.000000000 0.000000000 -0.585036568 0.417580772 -0.634948526 0.283194072
1.520621134 0.000000000 0.000000000 0.000000000 -0.586656431 0.419914895 -0.633521025 0.279565418
1.520621134 0.000000000 0.000000000 0.000000000 -0.588233735 0.422794430 -0.631497668 0.276471768
1.520621134 0.000000000 0.000000000 0.000000000 -0.588530820 0.425208388 -0.629832741 0.275934810
1.520621134 0.000000000 0.000000000 0.000000000 -0.588164837 0.427307110 -0.628414279 0.276706074
1.520621134 0.000000000 0.000000000 0.000000000 -0.587791218 0.429994171 -0.626540365 0.277585424
1.520621134 0.000000000 0.000000000 0.000000000 -0.587568489 0.432963725 -0.624457755 0.278133413
1.520621135 0.000000000 0.000000000 0.000000000 -0.586538136 0.436610095 -0.622209085 0.279643513
1.520621135 0.000000000 0.000000000 0.000000000 -0.584970556 0.440205063 -0.620133784 0.281891897
1.520621135 0.000000000 0.000000000 0.000000000 -0.582714843 0.443241097 -0.618547236 0.285271904
1.520621135 0.000000000 0.000000000 0.000000000 -0.580538862 0.445008570 -0.617629808 0.288921135
1.520621135 0.000000000 0.000000000 0.000000000 -0.578638718 0.447005448 -0.616440028 0.292172989
1.520621135 0.000000000 0.000000000 0.000000000 -0.576454544 0.449303006 -0.615075020 0.295820364
1.520621135 0.000000000 0.000000000 0.000000000 -0.573767582 0.451185941 -0.614103465 0.300164858
1.520621135 0.000000000 0.000000000 0.000000000 -0.571739357 0.454364525 -0.612225232 0.303063115
1.520621135 0.000000000 0.000000000 0.000000000 -0.569359657 0.456348705 -0.611318160 0.306374848
1.520621135 0.000000000 0.000000000 0.000000000 -0.567633434 0.456271371 -0.611754102 0.308813275
1.520621135 0.000000000 0.000000000 0.000000000 -0.566667904 0.454212670 -0.613399985 0.310352694
1.520621135 0.000000000 0.000000000 0.000000000 -0.565451129 0.449195933 -0.617163842 0.312404908
1.520621135 0.000000000 0.000000000 0.000000000 -0.563903256 0.442039982 -0.622356591 0.315096883
1.520621135 0.000000000 0.000000000 0.000000000 -0.562756984 0.436061325 -0.626585679 0.317089081
1.520621135 0.000000000 0.000000000 0.000000000 -0.560194168 0.430484323 -0.630690368 0.321084725
1.520621135 0.000000000 0.000000000 0.000000000 -0.556240749 0.425175293 -0.634714713 0.327046529
1.520621135 0.000000000 0.000000000 0.000000000 -0.551577278 0.419717396 -0.638822691 0.333924216
1.520621135 0.000000000 0.000000000 0.000000000 -0.545471078 0.413268560 -0.643528215 0.342843749
1.520621135 0.000000000 0.000000000 0.000000000 -0.540308959 0.407906805 -0.647307035 0.350245441
1.520621136 0.000000000 0.000000000 0.000000000 -0.536835512 0.404139999 -0.649874109 0.355164943
1.520621136 0.000000000 0.000000000 0.000000000 -0.535354934 0.402578804 -0.650854086 0.357371458
1.520621136 0.000000000 0.000000000 0.000000000 -0.535035338 0.401901987 -0.651226135 0.357933655
1.520621136 0.000000000 0.000000000 0.000000000 -0.535142607 0.401554870 -0.651435207 0.357782402
1.520621136 0.000000000 0.000000000 0.000000000 -0.535274405 0.400975114 -0.651908627 0.357372930
1.520621136 0.000000000 0.000000000 0.000000000 -0.536436740 0.400966293 -0.652128677 0.355232100
1.520621136 0.000000000 0.000000000 0.000000000 -0.537476952 0.400646355 -0.652679586 0.353001957
1.520621136 0.000000000 0.000000000 0.000000000 -0.537282558 0.397669515 -0.655103272 0.352173412
1.520621136 0.000000000 0.000000000 0.000000000 -0.536358182 0.391541102 -0.659664655 0.351934666
1.520621136 0.000000000 0.000000000 0.000000000 -0.536331982 0.383546921 -0.665505114 0.349775225
1.520621136 0.000000000 0.000000000 0.000000000 -0.536609093 0.374176790 -0.672180694 0.346721105
1.520621136 0.000000000 0.000000000 0.000000000 -0.535386314 0.363990175 -0.678972238 0.346221529
1.520621136 0.000000000 0.000000000 0.000000000 -0.533715893 0.355602870 -0.684368528 0.346891427
1.520621136 0.000000000 0.000000000 0.000000000 -0.530860651 0.348386031 -0.688836057 0.349741375
1.520621136 0.000000000 0.000000000 0.000000000 -0.528348009 0.343131366 -0.692067414 0.352352013
1.520621136 0.000000000 0.000000000 0.000000000 -0.526202237 0.338745058 -0.694714335 0.354591293
1.520621136 0.000000000 0.000000000 0.000000000 -0.525163205 0.334058599 -0.697619835 0.354873254
1.520621136 0.000000000 0.000000000 0.000000000 -0.525519860 0.329768733 -0.700516428 0.352644571
1.520621136 0.000000000 0.000000000 0.000000000 -0.526366795 0.325803920 -0.703430839 0.349248990
1.520621136 0.000000000 0.000000000 0.000000000 -0.527288836 0.322721378 -0.705734441 0.346058223
1.520621137 0.000000000 0.000000000 0.000000000 -0.528279232 0.321237175 -0.706883069 0.343575403
1.520621137 0.000000000 0.000000000 0.000000000 -0.529466714 0.323615821 -0.705573496 0.342204384
1.520621137 0.000000000 0.000000000 0.000000000 -0.530580452 0.330445588 -0.701628919 0.342062799
1.520621137 0.000000000 0.000000000 0.000000000 -0.531169738 0.339518863 -0.696485521 0.342773351
1.520621137 0.000000000 0.000000000 0.000000000 -0.532719451 0.350082555 -0.690623626 0.341600935
1.520621137 0.000000000 0.000000000 0.000000000 -0.535617078 0.360832351 -0.684797962 0.337588672
1.520621137 0.000000000 0.000000000 0.000000000 -0.539099279 0.370142847 -0.679663588 0.332300537
1.520621137 0.000000000 0.000000000 0.000000000 -0.542763008 0.377775356 -0.675157970 0.326888075
1.520621137 0.000000000 0.000000000 0.000000000 -0.545797555 0.384470052 -0.670872124 0.322828749
1.520621137 0.000000000 0.000000000 0.000000000 -0.546798072 0.390247743 -0.667037247 0.322148846
1.520621137 0.000000000 0.000000000 0.000000000 -0.546481375 0.395412095 -0.663584332 0.323516950
1.520621137 0.000000000 0.000000000 0.000000000 -0.546069310 0.399608304 -0.660744708 0.324866038
1.520621137 0.000000000 0.000000000 0.000000000 -0.545039968 0.401833824 -0.658995215 0.327393215
1.520621137 0.000000000 0.000000000 0.000000000 -0.543198858 0.404215868 -0.656995267 0.331514332
1.520621137 0.000000000 0.000000000 0.000000000 -0.541110960 0.407639871 -0.654251635 0.336130126
1.520621137 0.000000000 0.000000000 0.000000000 -0.537400574 0.409963335 -0.652455468 0.342684330
1.520621137 0.000000000 0.000000000 0.000000000 -0.534176809 0.412076590 -0.650851529 0.348195790
1.520621137 0.000000000 0.000000000 0.000000000 -0.533352784 0.415514521 -0.648283339 0.350158826
1.520621137 0.000000000 0.000000000 0.000000000 -0.533513943 0.417546162 -0.646572624 0.350659260
1.520621137 0.000000000 0.000000000 0.000000000 -0.533306287 0.416776462 -0.646838103 0.351400417
1.520621138 0.000000000 0.000000000 0.000000000 -0.532182990 0.412558176 -0.649609937 0.352964513
1.520621138 0.000000000 0.000000000 0.000000000 -0.532373439 0.409054998 -0.651942117 0.352454262
1.520621138 0.000000000 0.000000000 0.000000000 -0.532858792 0.405270187 -0.654576169 0.351208800
1.520621138 0.000000000 0.000000000 0.000000000 -0.533755878 0.402783620 -0.656451894 0.349200414
1.520621138 0.000000000 0.000000000 0.000000000 -0.533468060 0.398055078 -0.660015308 0.348344338
1.520621138 0.000000000 0.000000000 0.000000000 -0.532813120 0.392163300 -0.664358910 0.347772000
1.520621138 0.000000000 0.000000000 0.000000000 -0.532049346 0.387057312 -0.668137304 0.347422902
1.520621138 0.000000000 0.000000000 0.000000000 -0.531523693 0.384890386 -0.669838685 0.347358735
1.520621138 0.000000000 0.000000000 0.000000000 -0.529517720 0.384462092 -0.670316694 0.349964875
1.520621138 0.000000000 0.000000000 0.000000000 -0.526859541 0.386371846 -0.669390036 0.353628053
1.520621138 0.000000000 0.000000000 0.000000000 -0.523860680 0.388551516 -0.668318993 0.357697401
1.520621138 0.000000000 0.000000000 0.000000000 -0.522422468 0.390084587 -0.667574478 0.359517868
1.520621138 0.000000000 0.000000000 0.000000000 -0.522432813 0.390407456 -0.667601038 0.359102810
1.520621138 0.000000000 0.000000000 0.000000000 -0.523346569 0.388783307 -0.668884004 0.357141566
1.520621138 0.000000000 0.000000000 0.000000000 -0.524244733 0.386556540 -0.670489779 0.355225221
1.520621138 0.000000000 0.000000000 0.000000000 -0.524084572 0.383731010 -0.672363143 0.354984052
1.520621138 0.000000000 0.000000000 0.000000000 -0.523353674 0.381370669 -0.673644278 0.356175141
1.520621138 0.000000000 0.000000000 0.000000000 -0.522889032 0.381773471 -0.672916838 0.357797436
1.520621138 0.000000000 0.000000000 0.000000000 -0.522027691 0.384423746 -0.670816526 0.360153664
1.520621138 0.000000000 0.000000000 0.000000000 -0.521464330 0.388038312 -0.668277333 0.361810209
1.520621139 0.000000000 0.000000000 0.000000000 -0.521481938 0.390987151 -0.666237036 0.362372526
1.520621139 0.000000000 0.000000000 0.000000000 -0.521744062 0.391748596 -0.665694568 0.362169731
1.520621139 0.000000000 0.000000000 0.000000000 -0.522527621 0.391137783 -0.666138394 0.360881920
1.520621139 0.000000000 0.000000000 0.000000000 -0.523926890 0.390018265 -0.667018024 0.358431755
1.520621139 0.000000000 0.000000000 0.000000000 -0.525133212 0.388940326 -0.667838750 0.356303153
1.520621139 0.000000000 0.000000000 0.000000000 -0.526370221 0.389756202 -0.667315422 0.354562576
1.520621139 0.000000000 0.000000000 0.000000000 -0.527141824 0.392032828 -0.665828128 0.353701375
1.520621139 0.000000000 0.000000000 0.000000000 -0.527716133 0.394804553 -0.664087117 0.353034487
1.520621139 0.000000000 0.000000000 0.000000000 -0.528270666 0.396842402 -0.662845262 0.352253275
1.520621139 0.000000000 0.000000000 0.000000000 -0.529065394 0.397802882 -0.662393244 0.350824553
1.520621139 0.000000000 0.000000000 0.000000000 -0.530072594 0.398057042 -0.662553898 0.348706136
1.520621139 0.000000000 0.000000000 0.000000000 -0.531220383 0.398875268 -0.662305911 0.346488536
1.520621139 0.000000000 0.000000000 0.000000000 -0.531515424 0.400480132 -0.661303929 0.346098443
1.520621139 0.000000000 0.000000000 0.000000000 -0.531142333 0.402993391 -0.659579389 0.347043482
1.520621139 0.000000000 0.000000000 0.000000000 -0.530563147 0.405043568 -0.658223786 0.348114783
1.520621139 0.000000000 0.000000000 0.000000000 -0.530595493 0.405885861 -0.657761628 0.347957945
1.520621139 0.000000000 0.000000000 0.000000000 -0.530650021 0.405103893 -0.658412733 0.347554404
1.520621139 0.000000000 0.000000000 0.000000000 -0.531165061 0.404192044 -0.659153737 0.346422893
1.520621139 0.000000000 0.000000000 0.000000000 -0.531514215 0.404092040 -0.659300811 0.345723448
1.520621139 0.000000000 0.000000000 0.000000000 -0.531540555 0.405341129 -0.658477740 0.345789348
1.520621140 0.000000000 0.000000000 0.000000000 -0.530838936 0.406951400 -0.657321974 0.347172010
1.520621140 0.000000000 0.000000000 0.000000000 -0.530061270 0.408088430 -0.656477728 0.348619959
1.520621140 0.000000000 0.000000000 0.000000000 -0.529807903 0.408838166 -0.655935321 0.349147238
1.520621140 0.000000000 0.000000000 0.000000000 -0.529896659 0.409148386 -0.655755826 0.348986283
1.520621140 0.000000000 0.000000000 0.000000000 -0.530099488 0.408979554 -0.655892136 0.348619799
1.520621140 0.000000000 0.000000000 0.000000000 -0.530142079 0.408850182 -0.655949604 0.348598655
1.520621140 0.000000000 0.000000000 0.000000000 -0.529863732 0.408739628 -0.655931271 0.349185495
1.520621140 0.000000000 0.000000000 0.000000000 -0.529863938 0.409273672 -0.655415447 0.349528055
1.520621140 0.000000000 0.000000000 0.000000000 -0.529479422 0.409220327 -0.655250078 0.350481955
1.520621140 0.000000000 0.000000000 0.000000000 -0.529299446 0.408485779 -0.655611290 0.350934897
1.520621140 0.000000000 0.000000000 0.000000000 -0.529582797 0.407890117 -0.655939201 0.350587334
1.520621140 0.000000000 0.000000000 0.000000000 -0.529950109 0.407317868 -0.656243414 0.350128002
1.520621140 0.000000000 0.000000000 0.000000000 -0.530348575 0.407296905 -0.656165025 0.349695697
